"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 28 02:42:42 UTC 2023","Thu Dec 28 02:42:46 UTC 2023","3992","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Dec 28 02:49:28 UTC 2023","Thu Dec 28 02:49:29 UTC 2023","391","","6. Company Account","","","","9. Review Final Review",""
"passed","Thu Dec 28 02:36:03 UTC 2023","Thu Dec 28 02:36:23 UTC 2023","20025","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Dec 28 03:49:37 UTC 2023","Thu Dec 28 03:49:38 UTC 2023","955","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Thu Dec 28 03:54:49 UTC 2023","Thu Dec 28 03:54:52 UTC 2023","3553","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Thu Dec 28 03:54:52 UTC 2023","Thu Dec 28 03:56:04 UTC 2023","71156","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Thu Dec 28 02:32:11 UTC 2023","Thu Dec 28 02:32:17 UTC 2023","6840","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Dec 28 03:46:57 UTC 2023","Thu Dec 28 03:47:13 UTC 2023","16206","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Thu Dec 28 02:25:38 UTC 2023","Thu Dec 28 02:25:54 UTC 2023","16017","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Thu Dec 28 02:45:59 UTC 2023","Thu Dec 28 02:46:09 UTC 2023","10576","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Thu Dec 28 03:37:07 UTC 2023","Thu Dec 28 03:37:09 UTC 2023","1872","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Thu Dec 28 03:49:38 UTC 2023","Thu Dec 28 03:49:39 UTC 2023","940","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Thu Dec 28 02:35:59 UTC 2023","Thu Dec 28 02:36:03 UTC 2023","4264","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Dec 28 02:24:41 UTC 2023","Thu Dec 28 02:25:06 UTC 2023","25498","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Thu Dec 28 02:39:59 UTC 2023","Thu Dec 28 02:40:19 UTC 2023","20050","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Dec 28 02:31:44 UTC 2023","Thu Dec 28 02:31:50 UTC 2023","5856","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Dec 28 03:53:23 UTC 2023","Thu Dec 28 03:53:31 UTC 2023","7995","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Thu Dec 28 03:26:51 UTC 2023","Thu Dec 28 03:27:01 UTC 2023","10677","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Thu Dec 28 04:25:23 UTC 2023","Thu Dec 28 04:25:25 UTC 2023","2002","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Dec 28 02:37:38 UTC 2023","Thu Dec 28 02:37:42 UTC 2023","3593","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Dec 28 03:36:57 UTC 2023","Thu Dec 28 03:37:07 UTC 2023","10156","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Thu Dec 28 03:00:40 UTC 2023","Thu Dec 28 03:00:43 UTC 2023","2452","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Thu Dec 28 02:59:50 UTC 2023","Thu Dec 28 03:00:03 UTC 2023","12569","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Thu Dec 28 02:49:14 UTC 2023","Thu Dec 28 02:49:16 UTC 2023","2163","","6. Company Account","","","","6. Review Review Page",""
"passed","Thu Dec 28 03:47:26 UTC 2023","Thu Dec 28 03:47:30 UTC 2023","4245","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Thu Dec 28 03:03:17 UTC 2023","Thu Dec 28 03:03:19 UTC 2023","1725","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Thu Dec 28 02:42:46 UTC 2023","Thu Dec 28 02:43:40 UTC 2023","54616","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
